datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-11-08 05:58:00,1703.2188,0.9462327,247.35095,0.1374172,535.33997,0.2974111,1802.4224,1.0013456,2.4408798,0.0013560443,0.051423907,2.8568837e-05,0.8806223707066642,0.0004892346503925912,2.3576033,0.0013097796
2024-11-08 05:59:00,1700.9998,0.9449999,246.59995,0.13699996,534.6,0.297,1800.0024,1.0000013,0.0025749207,1.4305115e-06,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 06:00:00,1557.2549,0.8651416,227.76297,0.12653498,750.542,0.41696775,1772.3108,0.98461705,6.761291,0.0037562726,1.6378531,0.00090991845,9.453000796441403,0.005251667109134113,10.14307,0.005635039
2024-11-08 06:01:00,1743.149,0.9684161,344.835,0.19157499,276.16,0.15342222,1800.0746,1.0000415,9.157722,0.0050876234,0.51972973,0.00028873875,5.176912092727919,0.0028760622737377325,10.834848,0.0060193604
2024-11-08 06:02:00,1331.434,0.73968554,160.988,0.08943778,1088.7739,0.60487443,1751.0461,0.9728035,24.236776,0.0134648755,7.451485,0.004139714,21.2145343197044,0.011785852399835779,30.160175,0.016755654
2024-11-08 06:03:00,1430.646,0.7948033,197.89899,0.10994389,901.01,0.5005611,1731.6693,0.9620385,34.801476,0.019334154,17.106932,0.009503851,30.504899060689947,0.01694716614482775,43.10354,0.02394641
2024-11-08 06:04:00,1751.788,0.9732156,326.727,0.18151501,412.01697,0.22889833,1841.4799,1.0230443,49.48359,0.027490884,29.07518,0.016152877,28.298455525293114,0.015721364180718397,49.18365,0.027324252
2024-11-08 06:05:00,1759.558,0.9775322,325.477,0.18082055,372.411,0.20689501,1830.9375,1.0171875,39.82747,0.022126371,20.283037,0.011268354,23.16026460536652,0.012866813669648067,39.522915,0.021957174
2024-11-08 06:06:00,1766.012,0.9811178,195.3,0.108500004,255.208,0.14178222,1808.418,1.0046766,41.820015,0.023233343,23.372803,0.0129848905,36.60242305262428,0.020334679473680155,79.820526,0.044344734
2024-11-08 06:07:00,1017.86304,0.56547946,141.026,0.07834778,1447.332,0.80407333,1785.7288,0.9920715,19.147623,0.010637568,4.791868,0.002662149,15.56254564484892,0.008645858691582733,23.332111,0.012962284
2024-11-08 06:08:00,1206.5889,0.6703272,137.659,0.07647722,1182.4409,0.6569116,1779.9055,0.9888364,16.087692,0.008937607,4.435094,0.002463941,13.396632833856469,0.007442573796586927,17.367928,0.009648847
2024-11-08 06:09:00,1641.752,0.9120844,514.836,0.28601998,486.737,0.27040944,1795.4166,0.9974537,43.776535,0.024320297,25.77349,0.014318606,33.87474370942348,0.01881930206079082,56.76653,0.03153696
2024-11-08 06:10:00,1719.385,0.9552139,190.571,0.10587278,449.81302,0.24989611,1805.1539,1.0028633,41.10389,0.022835493,19.799105,0.010999503,29.604678234768414,0.01644704346376023,42.380238,0.023544576
2024-11-08 06:11:00,1598.252,0.88791776,299.057,0.16614278,766.141,0.4256339,1816.0564,1.0089202,49.93187,0.027739925,30.312769,0.016840428,48.973755006709446,0.027207641670394137,65.866745,0.036592636
2024-11-08 06:12:00,1715.491,0.95305055,158.751,0.088194996,592.47205,0.32915112,1824.6794,1.0137107,29.348717,0.016304843,8.81963,0.0048997942,14.029766849324936,0.007794314916291631,26.18498,0.014547212
2024-11-08 06:13:00,1698.025,0.9433472,247.779,0.137655,629.04004,0.34946668,1828.1461,1.0156367,31.819424,0.017677458,10.62581,0.0059032277,14.684088627021346,0.00815782701501186,28.573872,0.015874375
2024-11-08 06:14:00,1689.89,0.93882775,325.174,0.18065222,622.03503,0.345575,1831.8308,1.0176837,34.950558,0.019416977,12.848579,0.0071381,14.441667168804754,0.008023148427113751,28.57214,0.01587341
2024-11-08 06:15:00,1693.203,0.94066834,240.27,0.13348334,616.59,0.34255,1823.5372,1.0130763,31.633846,0.017574359,10.349992,0.0057499954,13.280523987041994,0.007378068881689997,25.491108,0.0141617255
2024-11-08 06:16:00,1703.751,0.9465284,314.89398,0.17494111,540.523,0.30029055,1825.0411,1.0139117,35.964817,0.019980453,14.998422,0.008332456,17.351467286050323,0.009639704047805734,28.408102,0.01578228
2024-11-08 06:17:00,1607.57,0.8930944,276.746,0.15374778,795.596,0.44199777,1817.8262,1.0099034,34.40189,0.01911216,13.849316,0.0076940646,21.38154322091076,0.011878635122728201,33.118824,0.018399347
2024-11-08 06:18:00,1521.865,0.84548056,238.52701,0.132515,940.305,0.5223917,1817.9818,1.0099899,40.187435,0.022326354,20.04843,0.011138016,29.822711469972923,0.016568173038873847,38.008064,0.02111559
2024-11-08 06:19:00,1647.262,0.9151456,196.04001,0.10891111,685.158,0.38064334,1805.1173,1.0028429,25.543545,0.014190858,10.896506,0.0060536144,26.75483302424869,0.014863796124582603,54.350685,0.030194826
2024-11-08 06:20:00,1584.995,0.88055277,143.59799,0.07977667,843.779,0.4687661,1804.5483,1.0025268,16.632456,0.009240253,3.685767,0.0020476484,12.212311667069379,0.006784617592816322,23.112946,0.012840526
2024-11-08 06:21:00,1387.122,0.7706233,148.24298,0.08235721,1109.801,0.6165561,1806.8274,1.003793,24.751007,0.013750561,7.870594,0.004372552,15.532444717403916,0.008629135954113286,25.54905,0.014193916
2024-11-08 06:22:00,1352.078,0.7511545,117.66,0.06536667,1113.49,0.61860555,1777.8674,0.98770416,22.352747,0.012418193,6.225893,0.0034588294,16.658310810921506,0.009254617117178615,22.751919,0.012639955
2024-11-08 06:23:00,1444.7051,0.80261385,577.834,0.3210189,890.425,0.49468058,1804.4712,1.002484,74.60119,0.041445106,53.74001,0.02985556,68.4165999449893,0.03800922219166072,146.64288,0.08146827
2024-11-08 06:24:00,1501.073,0.8339294,333.58398,0.18532445,921.74805,0.5120822,1811.9921,1.0066622,41.01848,0.022788044,19.131523,0.010628625,24.020333430998853,0.013344629683888252,29.666279,0.016481267
2024-11-08 06:25:00,1344.293,0.74682945,316.71698,0.1759539,1065.1799,0.59176666,1802.8754,1.0015974,32.954014,0.018307785,13.60932,0.007560733,23.913155949322714,0.01328508663851262,33.286953,0.01849275
2024-11-08 06:26:00,1253.11,0.69617224,532.526,0.29584777,1167.556,0.64864224,1808.9377,1.0049654,39.74082,0.022078235,16.561602,0.00920089,11.69342010907001,0.006496344505038894,19.726608,0.010959227
2024-11-08 06:27:00,1270.951,0.7060839,611.427,0.33968168,1092.609,0.607005,1828.8743,1.0160413,43.205116,0.02400284,19.397495,0.010776387,7.951277025209532,0.0044173761251164075,15.964472,0.008869151
2024-11-08 06:28:00,1248.1431,0.6934128,491.968,0.27331555,1222.5751,0.6792084,1818.2793,1.0101552,38.335243,0.021297358,14.358617,0.007977009,8.443731224164367,0.004690961791202425,12.888347,0.0071601924
2024-11-08 06:29:00,1253.209,0.69622725,495.633,0.27535164,1248.608,0.6936711,1837.3275,1.0207375,39.33662,0.021853678,15.1658535,0.008425474,7.014745799700419,0.0038970809998335664,14.029346,0.0077940812
2024-11-08 06:30:00,1385.244,0.76958,557.648,0.30980444,918.86304,0.51047945,1816.6221,1.0092344,47.031395,0.026128553,23.22787,0.012904372,11.877623138421527,0.006598679521345293,18.222984,0.010123881
2024-11-08 06:31:00,1344.622,0.7470122,473.45898,0.2630328,1108.742,0.6159678,1818.8906,1.0104948,40.96545,0.022758583,17.689665,0.0098275915,11.656400264799597,0.006475777924888665,16.431156,0.009128421
2024-11-08 06:32:00,1238.761,0.68820053,588.739,0.32707724,1119.173,0.62176275,1781.1198,0.989511,48.780693,0.027100384,27.313145,0.01517397,30.32023428576067,0.016844574603200373,58.795082,0.032663934
2024-11-08 06:33:00,1163.295,0.64627504,648.397,0.36022055,1195.8989,0.6643883,1818.3433,1.0101907,41.782738,0.023212632,19.90272,0.011057067,15.705900145901573,0.00872550008105643,27.138065,0.015076702
2024-11-08 06:34:00,1063.25,0.5906944,443.562,0.24642333,1413.1549,0.7850861,1824.5881,1.0136601,30.236897,0.016798276,8.737017,0.004853898,12.25911168009043,0.006810617600050238,23.513792,0.013063218
2024-11-08 06:35:00,1058.3201,0.5879556,435.37198,0.24187332,1422.2211,0.7901228,1830.3389,1.0168549,32.96405,0.018313361,10.248129,0.005693405,6.1289443851345125,0.0034049691028525068,12.533851,0.00696325
2024-11-08 06:36:00,1085.714,0.60317445,336.797,0.18710946,1420.687,0.7892705,1822.5951,1.0125529,26.437008,0.014687227,5.5504,0.0030835553,11.004433624591266,0.006113574235884036,19.973944,0.011096636
2024-11-08 06:37:00,1087.767,0.60431504,384.457,0.21358722,1412.158,0.78453225,1827.1525,1.0150847,28.488556,0.015826974,6.607957,0.003671087,9.302543792294133,0.005168079884607851,19.364353,0.010757973
2024-11-08 06:38:00,1203.84,0.6688,548.031,0.30446166,1206.147,0.6700817,1802.7313,1.0015174,39.61532,0.02200851,16.335424,0.009075236,12.943046788902333,0.007190581549390184,20.01205,0.011117806
2024-11-08 06:39:00,1226.692,0.68149555,408.47998,0.22693333,1283.5859,0.7131033,1825.2711,1.0140395,33.440254,0.018577918,10.196961,0.005664978,8.513000103024146,0.0047294445016800805,13.937011,0.007742784
2024-11-08 06:40:00,1215.866,0.6754811,440.75305,0.2448628,1291.793,0.71766275,1832.9331,1.0182962,36.776855,0.020431586,13.01343,0.007229683,3.916444053914812,0.0021758022521748957,6.455084,0.0035861577
2024-11-08 06:41:00,1262.041,0.7011339,443.756,0.24653111,1220.979,0.67832166,1824.4331,1.0135739,37.875603,0.021042002,15.120133,0.008400074,9.640810252229372,0.005356005695682984,18.754799,0.010419333
2024-11-08 06:42:00,1437.994,0.7988856,246.634,0.13701889,938.12305,0.52117944,1765.3423,0.98074573,40.527122,0.022515068,22.290962,0.012383868,49.857033047959625,0.027698351693310905,55.651196,0.03091733
2024-11-08 06:43:00,1393.3,0.7740556,157.229,0.087349445,1148.525,0.63806945,1814.1519,1.0078622,33.733284,0.018740712,13.996285,0.0077757137,27.99306660188983,0.015551703667716571,35.92051,0.019955836
2024-11-08 06:44:00,1517.582,0.84310114,286.901,0.15938945,922.1,0.5122778,1800.7021,1.00039,38.93533,0.021630738,17.106876,0.00950382,20.44646644535371,0.011359148025196506,27.951576,0.015528653
2024-11-08 06:45:00,1502.346,0.8346366,339.104,0.18839112,966.74695,0.53708166,1823.8586,1.0132548,40.74387,0.022635482,18.695644,0.010386469,21.189121973524905,0.011771734429736058,35.22606,0.019570032
2024-11-08 06:46:00,1188.7461,0.66041446,332.65,0.18480554,1191.075,0.66170835,1738.5726,0.9658737,39.567623,0.021982014,22.350647,0.012417026,41.247466112083444,0.02291525895115747,68.39255,0.03799586
2024-11-08 06:47:00,1606.829,0.8926828,251.502,0.13972333,655.162,0.3639789,1797.7496,0.9987498,42.185753,0.02343653,22.335861,0.0124088125,34.24187784567475,0.019023265469819306,51.96656,0.02887031
2024-11-08 06:48:00,1016.772,0.56487334,328.333,0.18240722,1425.188,0.7917711,1805.9744,1.003319,26.21705,0.014565028,9.631268,0.005350704,21.346956299617887,0.01185942016645438,29.618708,0.016454836
2024-11-08 06:49:00,1190.33,0.66129446,385.183,0.21399055,1167.24,0.6484667,1791.731,0.99540603,53.330837,0.029628243,39.092804,0.021718225,50.29474151376635,0.027941523063203525,94.60898,0.05256054
2024-11-08 06:50:00,1528.2319,0.84901774,285.236,0.15846445,901.17,0.50065,1800.9971,1.0005538,41.33151,0.02296195,19.662807,0.010923781,27.580600284298676,0.015322555713499263,41.58656,0.023103645
2024-11-08 06:51:00,1334.533,0.7414072,357.15997,0.19842222,1058.331,0.5879617,1756.1178,0.97562104,41.62079,0.023122659,22.547268,0.01252626,40.02934436057177,0.022238524644762094,46.825333,0.026014075
2024-11-08 06:52:00,1491.405,0.8285583,346.186,0.19232556,830.143,0.46119055,1779.2916,0.98849535,43.212982,0.024007212,22.917206,0.01273178,34.41710025676423,0.019120611253757903,40.657394,0.02258744
2024-11-08 06:53:00,1346.912,0.74828446,439.698,0.24427667,930.52795,0.51696,1772.6338,0.98479664,55.293045,0.030718358,36.747837,0.020415464,59.62221070453524,0.03312345039140847,120.32456,0.066846974
2024-11-08 06:54:00,1434.833,0.79712945,293.392,0.16299555,1017.49805,0.5652767,1796.7477,0.9981932,56.47972,0.03137762,40.29126,0.022384034,61.68978869030252,0.03427210482794585,122.40491,0.06800273
2024-11-08 06:55:00,1744.115,0.9689528,237.10199,0.13172333,425.778,0.23654333,1822.3546,1.0124192,41.27578,0.022930987,18.369732,0.010205407,17.397644156052007,0.009665357864473338,24.393219,0.013551788
2024-11-08 06:56:00,1696.183,0.9423239,159.712,0.08872889,634.057,0.3522539,1826.8301,1.0149057,40.326233,0.022403464,19.171225,0.01065068,23.199444073547298,0.01288858004085961,36.763916,0.020424398
2024-11-08 06:57:00,1794.575,0.9969861,106.050995,0.058917224,357.811,0.1987839,1833.4935,1.0186075,38.252853,0.021251585,17.526312,0.00973684,20.289744086113448,0.011272080047840805,37.345043,0.020747248
2024-11-08 06:58:00,1812.8,1.0071111,105.062004,0.058367778,262.251,0.145695,1835.4852,1.019714,37.566124,0.020870069,15.776986,0.0087649925,16.063279651912552,0.00892404425106253,31.752352,0.017640196
2024-11-08 06:59:00,1801.778,1.0009878,81.409996,0.045227777,211.673,0.11759611,1818.4487,1.0102493,33.3392,0.018521776,13.036654,0.007242586,19.04056742448463,0.010578093013602574,35.150818,0.01952823
2024-11-08 07:00:00,1814.197,1.0078871,119.352,0.066306666,113.202995,0.06289055,1823.5729,1.0130961,28.908455,0.016060254,10.784116,0.0059911753,21.408256304564162,0.011893475724757867,39.538776,0.021965986
2024-11-08 07:01:00,1814.78,1.0082111,136.467,0.075815,67.614,0.03756333,1823.9464,1.0133036,28.001923,0.015556623,9.87017,0.005483427,18.643967399477134,0.010357759666376185,37.902596,0.021056999
2024-11-08 07:02:00,1815.912,1.0088401,116.42801,0.06468222,113.324,0.06295778,1823.3792,1.0129886,28.435778,0.015797654,9.898547,0.005499193,20.41384634687565,0.01134102574826425,38.020103,0.02112228
2024-11-08 07:03:00,1793.665,0.9964806,84.85,0.047138892,277.525,0.15418056,1820.3744,1.0113192,32.766464,0.018203592,13.258793,0.007365996,22.483700667761475,0.01249094481542304,38.588593,0.021438109
2024-11-08 07:04:00,1550.087,0.86115944,351.911,0.19550611,698.598,0.38810998,1762.355,0.97908616,47.655136,0.026475076,28.280117,0.015711177,39.316664947993644,0.021842591637774245,61.223534,0.034013074
2024-11-08 07:05:00,1507.234,0.8373522,291.448,0.16191557,836.087,0.4644928,1811.0647,1.0061471,42.265907,0.02348106,20.958023,0.011643346,25.820533190155402,0.014344740661197446,47.27235,0.026262417
2024-11-08 07:06:00,1737.7981,0.9654434,300.09702,0.16672055,413.786,0.22988111,1814.0017,1.0077788,37.756695,0.020975942,18.160538,0.010089187,24.73726472610401,0.013742924847835559,40.47363,0.02248535
2024-11-08 07:07:00,1737.014,0.9650078,152.035,0.084463894,539.514,0.29973,1827.9576,1.015532,31.083714,0.017268728,10.564469,0.0058691497,14.03863082146272,0.007799239345257066,28.221336,0.01567852
2024-11-08 07:08:00,1780.855,0.9893639,175.724,0.09762444,385.80902,0.21433833,1830.8428,1.0171348,33.628506,0.018682502,12.1144085,0.006730227,12.801817672202983,0.007112120929001658,28.262508,0.015701395
2024-11-08 07:09:00,1778.5039,0.9880578,134.939,0.07496612,403.27002,0.2240389,1829.3264,1.0162926,32.64915,0.018138418,11.313131,0.0062850732,13.84952004953391,0.007694177805296617,25.873951,0.014374417
2024-11-08 07:10:00,1749.735,0.972075,260.56,0.14475556,472.795,0.2626639,1832.0911,1.0178285,36.17743,0.02009857,14.739049,0.00818836,19.15994393348487,0.010644413296380483,31.305927,0.017392183
2024-11-08 07:11:00,1708.547,0.94919276,191.208,0.10622666,618.253,0.34347388,1828.3224,1.0157347,32.30551,0.017947506,12.301747,0.006834304,18.208533579214578,0.010115851988452544,31.913816,0.017729897
2024-11-08 07:12:00,1682.61,0.93478334,231.381,0.128545,666.493,0.3702739,1825.6958,1.0142754,35.47553,0.019708628,16.307184,0.009059547,23.273710653227234,0.012929839251792908,49.299828,0.027388792
2024-11-08 07:13:00,1582.717,0.87928724,248.69899,0.1381661,806.194,0.44788554,1804.491,1.0024949,37.13296,0.020629425,16.998331,0.009443518,27.543178611466036,0.015301765895258909,36.898685,0.020499269
2024-11-08 07:14:00,1387.9819,0.7711011,185.376,0.10298667,1105.725,0.61429167,1799.186,0.9995478,31.108809,0.01728267,11.5946455,0.00644147,22.037188149647164,0.012242882305359536,39.890564,0.022161424
2024-11-08 07:15:00,1511.85,0.83991665,351.885,0.19549167,814.5231,0.4525128,1808.0662,1.0044812,39.886913,0.022159396,18.087456,0.010048587,15.933444596185453,0.008851913664547474,21.926874,0.012181597
2024-11-08 07:16:00,1599.975,0.888875,415.58102,0.23087834,587.929,0.32662722,1797.895,0.9988306,46.13242,0.025629122,23.700653,0.013167029,16.840043389414333,0.009355579660785741,22.352385,0.012417992
2024-11-08 07:17:00,1629.655,0.9053639,272.667,0.15148166,679.09,0.37727222,1798.5088,0.9991715,40.724648,0.022624804,18.209667,0.010116482,17.85611090641469,0.009920061614674828,23.942156,0.013301197
2024-11-08 07:18:00,1723.428,0.95746,195.82,0.10878889,369.116,0.20506445,1803.6617,1.0020343,37.242195,0.020690108,16.050598,0.008916999,18.68713335038887,0.010381740750216039,27.701025,0.015389458
2024-11-08 07:19:00,1426.035,0.7922417,372.918,0.20717667,1020.876,0.56715333,1804.8822,1.0027122,64.29161,0.03571756,44.938885,0.024966046,66.32971024024818,0.036849839022360095,121.410324,0.06745017
2024-11-08 07:20:00,1445.755,0.8031972,420.827,0.23379278,926.785,0.51488054,1773.4692,0.98526067,59.088356,0.032826867,40.080933,0.022267185,59.018354703216914,0.03278797483512051,77.707886,0.04317105
2024-11-08 07:21:00,1456.118,0.8089545,352.786,0.19599222,1005.437,0.5585761,1812.905,1.0071695,42.23728,0.023465157,20.650763,0.011472645,28.017499562932386,0.015565277534962438,36.309105,0.020171724
2024-11-08 07:22:00,1510.252,0.8390289,408.597,0.22699833,880.815,0.48934168,1805.691,1.0031617,43.8629,0.024368277,21.640469,0.012022482,21.815277344785216,0.012119598524880676,28.329727,0.015738737
2024-11-08 07:23:00,1715.4131,0.9530072,599.99,0.33332777,322.434,0.17912999,1848.0383,1.0266879,55.463196,0.030812886,31.605625,0.01755868,11.034354214753128,0.00613019678597396,17.455122,0.00969729
2024-11-08 07:24:00,1656.026,0.92001444,561.915,0.312175,539.51,0.29972777,1835.4589,1.0196993,49.557453,0.027531918,25.85414,0.014363411,11.966845197768675,0.006648247332093709,16.149189,0.008971771
2024-11-08 07:25:00,1674.0002,0.9300001,575.99994,0.31999996,534.6,0.297,1849.2837,1.0273798,49.283337,0.027379632,24.930275,0.0138501525,0.0,0.0,0.0,0.0
2024-11-08 07:26:00,1697.4669,0.94303715,484.91098,0.269395,532.55994,0.29586667,1844.8138,1.0248966,47.167736,0.026204297,23.139256,0.012855142,6.901044145205782,0.003833913414003212,8.425083,0.004680602
2024-11-08 07:27:00,1634.163,0.9078683,470.79504,0.2615528,669.981,0.3722117,1831.7286,1.017627,40.834244,0.02268569,16.949787,0.009416549,9.493389501050116,0.0052741052783611755,11.432927,0.006351626
2024-11-08 07:28:00,1672.879,0.9293772,479.458,0.26636556,563.005,0.31278056,1831.669,1.0175939,44.853268,0.024918482,21.56955,0.011983083,19.936100363990086,0.011075611313327825,24.5371,0.013631722
2024-11-08 07:29:00,1625.554,0.9030856,536.018,0.2977878,611.11096,0.3395061,1825.8513,1.0143619,41.351242,0.022972912,17.36116,0.0096450895,8.187777515945749,0.004548765286636527,13.019272,0.007232929
2024-11-08 07:30:00,1613.305,0.8962806,576.037,0.32002056,622.36597,0.3457589,1828.6666,1.0159259,34.40392,0.01911329,12.081438,0.00671191,6.839887843736344,0.0037999376909646355,12.689666,0.0070498143
2024-11-08 07:31:00,1623.6003,0.9020002,464.3999,0.25799996,675.0,0.375,1818.6177,1.0103432,18.617321,0.0103429565,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 07:32:00,1593.3441,0.88519114,601.816,0.3343422,660.899,0.3671661,1828.8844,1.0160469,32.08948,0.01782749,9.773861,0.0054299226,6.045722930604179,0.003358734961446766,8.478336,0.0047101867
2024-11-08 07:33:00,1637.1279,0.9095155,579.6221,0.32201225,581.038,0.3227989,1837.1378,1.020632,42.611748,0.023673195,18.63614,0.010353412,5.931256551704265,0.003295142528724592,11.570538,0.0064280764
2024-11-08 07:34:00,1582.2,0.87899995,682.2001,0.37900004,646.2001,0.35900003,1840.1979,1.0223321,40.197945,0.022332191,15.844881,0.008802712,0.0,0.0,0.0,0.0
2024-11-08 07:35:00,1631.1809,0.9062116,582.8951,0.32383057,570.37506,0.316875,1838.3997,1.0213332,40.632843,0.022573803,16.531654,0.0091842525,5.006877955421806,0.0027815988641232254,6.2828712,0.0034904839
2024-11-08 07:36:00,1689.127,0.93840384,367.051,0.20391722,559.222,0.31067887,1823.797,1.0132205,36.113876,0.020063266,12.909713,0.0071720625,11.053567952041826,0.006140871084467681,18.976543,0.010542524
2024-11-08 07:37:00,1666.505,0.9258361,358.12897,0.19896054,666.09393,0.3700522,1830.8574,1.017143,37.069637,0.020594243,13.219638,0.007344243,5.3774004290501285,0.002987444682805627,8.973232,0.004985129
2024-11-08 07:38:00,1670.396,0.92799777,416.272,0.2312622,597.22595,0.3317922,1823.0376,1.0127987,38.241684,0.021245379,14.819136,0.008232853,15.959811594968455,0.008866561997204698,20.568424,0.011426902
2024-11-08 07:39:00,1692.1111,0.9400617,425.461,0.23636721,522.568,0.29031557,1827.8508,1.0154727,40.103878,0.022279931,16.433838,0.00912991,13.213809882539014,0.007341005490299452,19.383211,0.010768451
2024-11-08 07:40:00,1653.095,0.91838616,417.572,0.23198444,552.777,0.30709833,1800.3915,1.0002174,53.30614,0.029614523,33.979744,0.018877637,52.608610563300964,0.029227005868500536,64.48076,0.03582264
2024-11-08 07:41:00,1701.6389,0.945355,416.57602,0.23143113,547.998,0.30444333,1836.6332,1.0203518,41.595894,0.023108829,19.57667,0.010875927,19.061877687565154,0.010589932048647308,32.424164,0.018013423
2024-11-08 07:42:00,1681.422,0.93412334,302.51202,0.16806222,652.19495,0.36233056,1830.1375,1.0167431,33.76791,0.018759951,13.25784,0.0073654666,17.266512165684254,0.009592506758713475,31.739613,0.017633118
2024-11-08 07:43:00,1688.5391,0.9380773,264.535,0.1469639,648.624,0.36034667,1828.9487,1.0160826,33.026154,0.018347863,12.723068,0.007068371,19.079034060922762,0.010599463367179313,35.123055,0.01951281
2024-11-08 07:44:00,1708.486,0.9491589,324.417,0.18023166,567.758,0.3154211,1831.4762,1.0174868,36.242126,0.020134514,14.926476,0.008292487,18.044855031774688,0.01002491946209705,32.35224,0.017973468
2024-11-08 07:45:00,1686.854,0.93714106,366.853,0.20380722,604.354,0.33575225,1829.2828,1.0162683,36.44564,0.020247579,15.077829,0.008376571,19.823867947235705,0.0110132599706865,30.94698,0.017192766
2024-11-08 07:46:00,1710.817,0.9504539,218.93701,0.12163167,600.50195,0.33361223,1827.811,1.0154506,31.360855,0.017422697,11.133024,0.006185014,17.102776645620665,0.009501542580900368,33.568146,0.018648969
2024-11-08 07:47:00,1714.277,0.9523761,353.672,0.19648445,536.54297,0.29807943,1832.3126,1.0179515,37.545025,0.020858347,15.765292,0.008758496,18.534755448500317,0.010297086360277954,32.38379,0.017990995
2024-11-08 07:48:00,1694.724,0.94151336,424.639,0.23591056,563.046,0.31280333,1836.8098,1.0204499,41.214302,0.022896834,19.242264,0.010690146,17.88878929946158,0.009938216277478654,30.76833,0.017093517
2024-11-08 07:49:00,1692.771,0.9404283,373.55402,0.20753,590.434,0.3280189,1832.5992,1.0181108,38.71581,0.021508783,18.254925,0.010141626,23.554921843732394,0.013086067690962442,40.185074,0.022325043
2024-11-08 07:50:00,1668.974,0.92720777,408.605,0.22700278,596.89197,0.33160666,1823.1914,1.0128841,49.88362,0.027713124,30.439156,0.016910642,42.704578063264485,0.023724765590702492,71.22788,0.039571047
2024-11-08 07:51:00,1710.098,0.95005447,336.371,0.18687278,562.011,0.31222832,1833.0524,1.0183625,37.506027,0.020836681,15.864771,0.008813761,17.594200393805902,0.009774555774336613,33.815178,0.01878621
2024-11-08 07:52:00,1685.2329,0.93624055,354.49298,0.19694056,553.547,0.3075261,1814.4045,1.0080025,41.648026,0.023137791,22.758377,0.012643542,38.68183223903179,0.021489906799462107,57.770447,0.03209469
2024-11-08 07:53:00,1653.449,0.9185828,397.118,0.22062111,630.51904,0.35028833,1817.6666,1.0098147,43.52454,0.024180299,23.433565,0.013018647,33.91944429365297,0.018844135718696094,53.804955,0.029891642
2024-11-08 07:54:00,1653.093,0.91838497,303.753,0.16875167,704.73596,0.39152,1823.6245,1.0131247,32.80136,0.01822298,13.056705,0.007253725,19.720778152739836,0.010955987862633243,33.41466,0.0185637
2024-11-08 07:55:00,1421.146,0.78952557,256.388,0.14243779,1076.617,0.59812057,1802.464,1.0013689,38.241913,0.021245508,18.149357,0.010082975,33.56172167311112,0.018645400929506176,40.94296,0.02274609
2024-11-08 07:56:00,1541.659,0.85647726,309.525,0.17195833,815.37,0.45298335,1798.7926,0.9993292,50.886955,0.028270531,31.738203,0.017632335,52.13657791472247,0.02896476550817915,76.18686,0.042326033
2024-11-08 07:57:00,1537.344,0.85408,373.094,0.20727444,872.21204,0.48456222,1810.7831,1.0059906,42.61175,0.023673195,19.418367,0.010787982,17.348178783116033,0.00963787710173113,23.764029,0.013202238
2024-11-08 07:58:00,1531.331,0.8507395,270.66602,0.15037002,832.773,0.46265167,1803.434,1.0019077,39.076748,0.021709304,18.970251,0.010539029,24.910211407672612,0.013839006337595897,37.242046,0.020690026
2024-11-08 07:59:00,1425.4509,0.7919172,158.44301,0.08802389,1101.951,0.612195,1812.9473,1.007193,32.791824,0.018217681,13.554474,0.0075302636,28.71986706143038,0.01595548170079466,48.99707,0.027220596
2024-11-08 08:00:00,1360.446,0.7558034,276.873,0.15381834,1172.49,0.65138334,1829.9125,1.016618,36.71555,0.020397527,16.850258,0.009361254,22.500222779137808,0.01250012376618767,39.03731,0.021687396
2024-11-08 08:01:00,1453.8359,0.8076867,214.371,0.119095,1021.05896,0.567255,1803.0723,1.0017068,31.956419,0.017753566,13.615578,0.0075642094,27.64723337703488,0.01535957409835271,40.379448,0.022433028
2024-11-08 08:02:00,1394.7891,0.7748828,584.14294,0.32452387,919.51,0.51083887,1782.8271,0.9904596,16.016998,0.008898333,6.174628,0.0034303488,25.974976520550747,0.014430542511417083,46.880394,0.026044665
2024-11-08 08:03:00,1354.298,0.75238776,583.003,0.32389057,962.87,0.5349278,1779.5968,0.98866487,15.156047,0.008420026,6.1600785,0.0034222659,28.309034201833935,0.015727241223241074,48.59627,0.026997928
2024-11-08 08:04:00,1732.282,0.96237886,228.663,0.12703499,408.491,0.22693944,1801.0614,1.0005897,19.303413,0.010724118,3.7331958,0.0020739979,18.37975506003325,0.010210975033351806,26.55691,0.014753839
2024-11-08 08:05:00,1741.727,0.9676261,90.923,0.050512776,388.10602,0.21561445,1793.9244,0.9966247,25.926685,0.014403714,5.770255,0.0032056973,13.93620174287094,0.007742334301594967,19.648697,0.0109159425
2024-11-08 08:06:00,1806.7222,1.0037346,21.641,0.012022778,233.927,0.12995945,1822.968,1.01276,28.249487,0.01569416,5.538069,0.0030767047,7.209923213337442,0.004005512896298579,12.062197,0.0067012208
